1522,3
1523,7
1524,6
1525,4
1526,6
1527,8
1528,2
1529,5
1530,2
1531,6
1532,6
1533,7
1534,9
1535,8
1536,3
1537,5
1538,9
1539,6
1540,6
1541,6
1542,3
1543,4
1544,3
1545,3
1546,4
1547,2
1548,8
1549,9
1550,2
1551,4
1552,4
1553,6
1554,4
1555,5
1556,3
1557,2
1558,3
1559,4
1560,6
1561,6
1562,3
1563,4
1564,4
1565,6
1566,4
1567,1
1568,1
1569,4
1570,7
1571,4
1572,5
1573,3
1574,6
1575,4
1576,5
1577,3
1578,3
1579,3
1580,1
1581,1
1582,2
1583,5
1584,1
1585,5
1586,4
1587,3
1588,4
1589,3
1590,4
1592,4
1593,5
1594,3
1595,4
1596,1
1597,7
1598,3
1599,3
1600,2
1601,3
1602,2
1603,3
1604,2
1605,4
1606,1
1607,3
1609,2
1611,4
1612,5
1613,3
1614,2
1615,2
1616,1
1617,3
1618,1
1619,1
1620,2
1622,4
1623,1
1624,2
1625,2
1628,1
1629,5
1630,2
1632,1
1633,1
1634,3
1635,7
1636,1
1637,3
1638,1
1639,2
1640,4
1641,2
1642,2
1643,1
1644,2
1645,2
1646,1
1647,1
1648,2
1649,3
1652,1
1653,2
1654,5
1655,1
1657,2
1658,2
1660,4
1661,2
1663,4
1665,1
1666,2
1667,2
1668,1
1669,2
1671,2
1672,4
1673,2
1674,1
1675,3
1676,1
1677,3
1678,3
1679,3
1680,1
1681,2
1683,3
1684,1
1685,2
1686,1
1687,3
1688,1
1690,4
1691,3
1692,3
1693,1
1694,1
1695,1
1696,1
1697,1
1698,2
1701,3
1702,1
1705,2
1709,1
1711,1
1712,2
1714,3
1716,2
1717,1
1720,1
1721,1
1722,1
1723,2
1725,1
1726,1
1728,1
1729,2
1731,2
1733,1
1734,1
1735,1
1737,2
1740,1
1742,1
1743,1
1744,4
1745,1
1749,1
1750,1
1751,2
1755,1
1756,5
1758,2
1760,1
1761,1
1762,2
1763,1
1764,2
1765,1
1766,1
1767,1
1772,1
1773,2
1775,3
1776,2
1777,2
1778,1
1779,1
1780,1
1781,2
1782,2
1783,2
1784,3
1785,2
1786,1
1787,3
1788,2
1789,1
1790,2
1791,3
1793,1
1794,1
1796,1
1797,4
1798,3
1799,1
1800,2
1801,2
1802,1
1803,1
1805,2
1806,1
1807,2
1809,3
1810,3
1811,2
1812,2
1815,3
1817,3
1818,2
1819,3
1820,2
1821,4
1822,3
1823,2
1824,3
1825,3
1827,1
1830,2
1831,2
1832,3
1833,2
1834,4
1835,2
1836,5
1837,4
1838,1
1840,1
1841,2
1842,2
1843,3
1844,2
1845,1
1846,1
1847,2
1848,2
1849,2
1851,1
1852,2
1853,3
1854,2
1855,2
1856,1
1857,1
1858,2
1859,3
1860,3
1861,3
1862,2
1863,3
1864,1
1866,4
1867,2
1868,2
1869,2
1870,4
1871,2
1872,1
1873,3
1874,2
1875,3
1876,2
1877,3
1878,1
1879,2
1880,4
1881,7
1882,1
1883,1
1884,1
1886,1
1887,5
1888,3
1889,1
1890,10
1891,2
1892,4
1893,4
1894,4
1895,3
1896,4
1898,2
1900,1
1901,2
1902,4
1903,2
1904,2
1905,5
1906,1
1907,4
1908,1
1909,1
1910,3
1912,3
1913,6
1914,1
1915,1
1916,4
1917,2
1918,2
1919,6
1920,3
1921,1
1922,4
1923,1
1924,5
1925,2
1926,5
1927,6
1928,1
1929,3
1930,1
1931,5
1932,1
1933,6
1934,6
1935,4
1936,5
1937,4
1938,4
1939,7
1940,6
1941,3
1942,3
1943,6
1944,6
1945,7
1947,6
1948,6
1949,4
1950,1
1951,6
1952,3
1953,5
1954,3
1955,4
1956,2
1957,3
1958,7
1959,2
1960,1
1961,6
1962,7
1963,3
1964,2
1965,2
1966,2
1967,5
1968,3
1969,5
1970,4
1971,2
1972,3
1973,8
1974,3
1975,5
1976,4
1977,4
1978,4
1979,7
1980,1
1981,7
1982,3
1983,5
1984,2
1985,1
1986,5
1987,8
1988,3
1989,2
1990,5
1991,4
1992,3
1993,6
1994,3
1995,4
1996,5
1997,3
1998,4
1999,6
2000,3
2001,1
2002,3
2003,4
2004,5
2005,2
2006,1
2007,8
2008,4
2009,4
2010,3
2011,1
2012,3
2013,4
2014,6
2015,3
2016,2
2017,4
2018,4
2019,4
2020,4
2021,8
2022,5
2023,3
2024,2
2025,3
2026,1
2027,1
2028,2
2029,6
2030,4
2031,3
2032,1
2033,2
2034,1
2035,5
2036,4
2037,2
2038,2
2039,3
2040,3
2041,3
2042,2
2043,2
2044,4
2045,2
2046,5
2047,6
2048,3
2049,2
2050,4
2051,4
2053,2
2054,2
2055,3
2056,1
2057,4
2058,4
2059,6
2060,5
2061,4
2062,7
2063,3
2064,2
2065,6
2066,3
2067,2
2068,5
2069,3
2070,4
2071,6
2072,3
2073,3
2074,4
2075,6
2076,5
2077,5
2078,2
2079,5
2080,8
2081,6
2082,4
2083,3
2085,5
2086,1
2087,5
2088,5
2089,5
2090,3
2091,3
2092,2
2093,6
2094,3
2095,4
2096,1
2098,5
2099,3
2100,1
2101,6
2102,5
2103,3
2104,3
2105,3
2106,5
2107,2
2108,1
2109,3
2110,1
2111,4
2112,2
2113,2
2114,4
2115,3
2116,5
2117,4
2118,4
2119,3
2120,4
2121,4
2122,1
2123,5
2124,3
2125,6
2126,3
2127,5
2128,2
2129,4
2130,1
2131,5
2132,3
2133,5
2134,4
2135,2
2137,4
2138,5
2139,1
2140,3
2141,3
2142,2
2143,4
2144,1
2146,3
2147,1
2148,2
2149,1
2150,2
2152,2
2153,3
2155,2
2156,2
2157,1
2158,2
2159,1
2160,3
2161,3
2162,3
2163,2
2164,2
2165,4
2166,3
2167,1
2168,5
2169,2
2170,2
2171,4
2172,6
2173,3
2174,4
2175,3
2176,2
2177,1
2178,2
2179,2
2180,3
2181,2
2182,2
2183,6
2185,2
2186,2
2187,2
2188,2
2189,3
2190,3
2191,2
2192,4
2193,2
2194,2
2195,4
2196,3
2198,2
2199,3
2200,5
2201,3
2202,1
2203,3
2204,5
2205,6
2206,3
2207,2
2208,1
2209,5
2210,1
2211,5
2212,3
2213,3
2214,2
2215,4
2216,5
2217,4
2218,3
2219,4
2221,1
2222,4
2224,3
2225,2
2226,3
2227,7
2228,2
2229,2
2230,1
2231,2
2232,2
2233,7
2234,2
2235,5
2236,1
2237,1
2238,3
2239,2
2240,3
2241,3
2242,4
2243,2
2244,1
2245,5
2246,3
2247,5
2248,5
2249,2
2250,1
2251,1
2252,2
2253,1
2254,1
2255,4
2256,2
2257,2
2258,2
2259,4
2260,5
2261,5
2262,7
2263,3
2264,3
2265,3
2266,4
2267,2
2268,2
2269,3
2270,3
2271,3
2272,2
2273,1
2274,5
2275,4
2276,3
2277,3
2278,3
2280,2
2281,1
2282,1
2283,4
2284,4
2285,3
2286,2
2287,2
2288,1
2289,4
2290,3
2291,3
2292,3
2293,5
2295,3
2296,3
2297,1
2298,3
2300,1
2301,3
2302,6
2304,3
2305,4
2306,2
2307,5
2308,7
2309,1
2310,4
2311,2
2312,5
2313,4
2314,2
2315,4
2316,4
2317,2
2318,2
2319,1
2320,1
2321,3
2322,3
2323,3
2324,3
2325,1
2326,4
2327,3
2329,5
2330,4
2331,2
2332,4
2333,2
2334,2
2335,1
2336,3
2337,4
2338,3
2339,1
2340,1
2341,3
2342,4
2343,4
2344,3
2345,1
2346,3
2347,1
2348,4
2349,4
2350,1
2351,2
2352,3
2353,3
2354,3
2355,6
2356,2
2357,3
2358,5
2359,3
2360,1
2361,6
2362,4
2363,4
2364,1
2365,2
2366,1
2367,2
2368,5
2369,1
2370,3
2371,2
2372,2
2373,2
2375,2
2376,4
2377,2
2379,5
2380,1
2381,3
2382,3
2383,5
2384,1
2385,2
2386,3
2387,3
2388,3
2389,3
2390,4
2391,2
2392,3
2393,3
2394,3
2395,1
2396,4
2397,1
2398,2
2399,7
2400,4
2401,2
2402,1
2403,4
2405,2
2406,1
2407,3
2408,2
2409,2
2410,4
2411,4
2412,1
2413,2
2414,1
2415,5
2417,1
2418,1
2419,3
2420,3
2421,1
2422,1
2423,1
2424,1
2425,4
2426,4
2427,3
2428,2
2429,3
2430,4
2431,2
2432,4
2434,1
2435,2
2436,2
2437,1
2438,3
2440,2
2441,4
2444,1
2445,3
2446,1
2447,1
2448,1
2451,2
2452,3
2453,2
2454,2
2455,2
2456,1
2458,1
2459,1
2460,1
2461,2
2462,1
2463,1
2464,2
2466,2
2469,1
2471,1
2472,1
2473,2
2474,1
2475,2
2476,2
2478,2
2480,1
2481,2
2482,2
2483,1
2484,1
2485,3
2486,4
2487,3
2488,1
2489,2
2490,1
2491,1
2494,2
2496,1
2498,1
2499,2
2501,1
2502,1
2503,1
2504,3
2505,1
2506,1
2507,4
2508,1
2509,1
2511,1
2515,2
2516,2
2518,3
2522,3
2523,1
2524,1
2525,3
2526,2
2527,1
2528,2
2531,2
2534,1
2536,2
2537,2
2538,2
2539,1
2540,1
2541,1
2542,2
2544,1
2545,3
2546,1
2550,1
2551,2
2552,1
2553,1
2554,1
2555,1
2557,2
2558,1
2559,1
2560,3
2561,1
2562,1
2566,1
2567,1
2568,1
2569,5
2570,1
2571,3
2572,2
2574,1
2575,2
2576,2
2577,1
2578,2
2579,1
2580,2
2581,1
2584,1
2585,1
2587,2
2588,5
2590,1
2591,1
2592,1
2593,1
2594,4
2595,2
2597,2
2598,3
2600,1
2601,1
2602,2
2603,2
2604,1
2605,2
2606,1
2607,2
2608,2
2609,1
2611,1
2614,2
2615,6
2616,3
2618,1
2619,1
2622,1
2624,1
2625,2
2626,3
2627,2
2628,1
2629,4
2630,2
2631,3
2632,3
2634,1
2635,2
2636,3
2637,2
2638,1
2639,1
2642,1
2643,1
2644,2
2645,1
2646,3
2647,3
2649,1
2650,1
2651,1
2652,2
2653,1
2654,1
2655,3
2656,1
2659,1
2660,3
2661,2
2663,3
2665,1
2666,1
2668,1
2669,1
2670,4
2672,1
2673,2
2675,1
2676,2
2677,2
2678,3
2680,2
2681,3
2682,2
2683,1
2684,3
2685,1
2686,2
2688,1
2689,4
2690,1
2692,2
2694,1
2695,2
2696,4
2697,1
2698,3
2699,1
2700,3
2702,2
2703,1
2704,1
2705,3
2707,1
2708,3
2709,2
2714,4
2716,2
2717,2
2719,1
2720,2
2721,1
2722,3
2723,2
2724,1
2726,1
2727,1
2729,1
2730,3
2731,2
2732,1
2733,4
2734,1
2735,2
2737,1
2738,4
2739,2
2740,2
2741,2
2742,2
2743,1
2744,1
2745,2
2747,1
2748,1
2749,1
2750,1
2751,1
2754,1
2755,3
2756,3
2757,1
2758,5
2759,2
2760,1
2761,2
2763,2
2764,4
2765,2
2766,3
2768,2
2770,1
2771,1
2773,4
2774,2
2776,1
2777,1
2778,1
2779,1
2780,2
2781,2
2782,1
2783,4
2784,1
2787,2
2788,2
2789,4
2790,3
2791,1
2792,1
2793,2
2795,2
2796,2
2798,1
2799,2
2800,2
2801,3
2802,2
2803,2
2804,3
2805,3
2806,2
2807,5
2809,3
2810,2
2811,3
2812,2
2813,1
2814,2
2815,4
2816,2
2817,3
2818,2
2819,4
2820,2
2821,1
2822,2
2823,3
2825,3
2826,1
2827,2
2828,1
2829,3
2830,4
2831,1
2832,2
2833,5
2834,2
2835,5
2836,2
2837,4
2838,3
2839,2
2840,5
2841,1
2842,5
2843,3
2844,7
2845,3
2846,3
2847,2
2848,2
2849,4
2850,4
2851,3
2852,2
2853,5
2854,3
2855,8
2856,3
2858,3
2859,5
2860,2
2861,2
2862,4
2863,3
2864,8
2865,6
2866,3
2867,3
2868,5
2869,7
2870,2
2871,2
2872,4
2873,7
2874,5
2875,7
2876,4
2877,3
2878,6
2879,4
2880,4
2881,4
2882,1
2883,4
2884,3
2885,4
2886,4
2887,5
2888,3
2889,4
2890,7
2891,2
2892,7
2893,4
2894,5
2895,5
2896,4
2897,4
2898,4
2899,9
2900,2
2901,4
2902,5
2903,3
2904,3
2905,2
2906,2
2907,1
2908,5
2909,7
2910,2
2911,8
2912,6
2913,3
2914,5
2915,6
2916,8
2917,6
2918,4
2919,6
2920,2
2921,6
2922,3
2923,7
2924,5
2925,5
2926,6
2927,5
2928,5
2929,3
2930,4
2931,7
2932,3
2933,8
2934,4
2935,5
2936,5
2937,4
2938,6
2939,5
2940,5
2941,8
2942,5
2943,9
2944,10
2945,6
2946,8
2947,9
2948,7
2949,6
2950,4
2951,3
2952,5
2953,6
2954,6
2955,6
2956,8
2957,4
2958,6
2959,2
2960,4
2961,7
2962,9
2963,5
2964,7
2965,4
2966,8
2967,7
2968,6
2969,2
2970,7
2971,4
2972,10
2973,3
2974,8
2975,5
2976,2
2977,2
2978,5
2979,8
2980,7
2981,5
2982,9
2983,1
2984,7
2985,6
2986,7
2987,6
2988,6
2989,5
2990,6
2991,10
2992,5
2993,9
2994,8
2995,5
2996,5
2997,6
2998,6
2999,6
3000,2
3001,9
3002,8
3003,7
3004,7
3005,4
3006,7
3007,7
3008,4
3009,5
3010,4
3011,10
3012,8
3013,10
3014,6
3015,7
3016,11
3017,7
3018,9
3019,9
3020,5
3021,9
3022,10
3023,9
3024,8
3025,9
3026,4
3027,6
3028,8
3029,6
3030,5
3031,6
3032,5
3033,8
3034,10
3035,11
3036,7
3037,7
3038,4
3039,9
3040,7
3041,6
3042,7
3043,8
3044,6
3045,12
3046,9
3047,3
3048,14
3049,7
3050,8
3051,7
3052,10
3053,5
3054,10
3055,8
3056,14
3057,6
3058,9
3059,5
3060,6
3061,6
3062,8
3063,5
3064,7
3065,9
3066,6
3067,5
3068,13
3069,2
3070,8
3071,12
3072,8
3073,11
3074,8
3075,8
3076,8
3077,10
3078,10
3079,5
3080,8
3081,9
3082,11
3083,4
3084,8
3085,9
3086,11
3087,3
3088,9
3089,15
3090,8
3091,14
3092,13
3093,10
3094,8
3095,8
3096,7
3097,9
3098,8
3099,5
3100,7
3101,6
3102,6
3103,7
3104,10
3105,7
3106,6
3107,11
3108,11
3109,11
3110,8
3111,9
3112,3
3113,12
3114,3
3115,8
3116,9
3117,7
3118,9
3119,7
3120,12
3121,9
3122,9
3123,12
3124,10
3125,7
3126,8
3127,7
3128,9
3129,9
3130,13
3131,7
3132,7
3133,16
3134,10
3135,6
3136,6
3137,14
3138,12
3139,9
3140,4
3141,6
3142,7
3143,12
3144,11
3145,19
